Epoch,Loss,Value
9600,kl_loss_0,4.771306037902832
9600,kl_loss_1,4.5736799240112305
9600,kl_loss_2,4.623093605041504
9600,kl_loss_3,4.555620193481445
9600,kl_loss_4,5.961637496948242
9600,kl_loss_5,7.575057506561279
9600,kl_loss_6,4.695986747741699
9600,kl_loss_7,4.620563507080078
9600,kl_loss_8,5.6325764656066895
9600,loss,492.5671691894531
9650,recon_loss,295.2904968261719
9650,kl_loss,46.38709259033203
9650,kl_loss_0,4.710163593292236
9650,kl_loss_1,4.529119968414307
9650,kl_loss_2,4.573399066925049
9650,kl_loss_3,4.501220703125
9650,kl_loss_4,5.858321666717529
9650,kl_loss_5,7.485167026519775
9650,kl_loss_6,4.643556594848633
9650,kl_loss_7,4.54475212097168
9650,kl_loss_8,5.541388988494873
9650,loss,505.0331115722656
9700,recon_loss,343.7103271484375
9700,kl_loss,46.926239013671875
9700,kl_loss_0,4.762004852294922
9700,kl_loss_1,4.589130401611328
9700,kl_loss_2,4.617849349975586
9700,kl_loss_3,4.5468430519104
9700,kl_loss_4,5.9171142578125
9700,kl_loss_5,7.572385311126709
9700,kl_loss_6,4.69883918762207
9700,kl_loss_7,4.596823692321777
9700,kl_loss_8,5.625246524810791
9700,loss,538.525390625
9750,recon_loss,429.3126220703125
9750,kl_loss,46.849815368652344
9750,kl_loss_0,4.754526138305664
9750,kl_loss_1,4.5904741287231445
9750,kl_loss_2,4.614623546600342
9750,kl_loss_3,4.557082653045654
9750,kl_loss_4,5.893918991088867
9750,kl_loss_5,7.53494119644165
9750,kl_loss_6,4.6967034339904785
9750,kl_loss_7,4.6017913818359375
9750,kl_loss_8,5.605750560760498
9750,loss,690.3114013671875
9800,recon_loss,285.5066833496094
9800,kl_loss,47.01382064819336
9800,kl_loss_0,4.780977249145508
9800,kl_loss_1,4.603372097015381
9800,kl_loss_2,4.631241798400879
9800,kl_loss_3,4.604673385620117
9800,kl_loss_4,5.916622161865234
9800,kl_loss_5,7.5226149559021
9800,kl_loss_6,4.712599277496338
9800,kl_loss_7,4.606922149658203
9800,kl_loss_8,5.634796142578125
9800,loss,476.76904296875
9850,recon_loss,271.1854248046875
9850,kl_loss,47.08916091918945
9850,kl_loss_0,4.79157829284668
9850,kl_loss_1,4.610604763031006
9850,kl_loss_2,4.632734298706055
9850,kl_loss_3,4.597773551940918
9850,kl_loss_4,5.916140079498291
9850,kl_loss_5,7.558905124664307
9850,kl_loss_6,4.727798938751221
9850,kl_loss_7,4.631285667419434
9850,kl_loss_8,5.622341156005859
9850,loss,462.815185546875
9900,recon_loss,261.0668029785156
9900,kl_loss,46.86231994628906
9900,kl_loss_0,4.762815952301025
9900,kl_loss_1,4.602470397949219
9900,kl_loss_2,4.616359710693359
9900,kl_loss_3,4.5811567306518555
9900,kl_loss_4,5.890892505645752
9900,kl_loss_5,7.499504566192627
9900,kl_loss_6,4.705452919006348
9900,kl_loss_7,4.590336799621582
9900,kl_loss_8,5.613332748413086
9900,loss,457.9796447753906
9950,recon_loss,352.5595397949219
9950,kl_loss,46.62909698486328
9950,kl_loss_0,4.749117851257324
9950,kl_loss_1,4.597503662109375
9950,kl_loss_2,4.59853982925415
9950,kl_loss_3,4.555151462554932
9950,kl_loss_4,5.839359283447266
9950,kl_loss_5,7.464396953582764
9950,kl_loss_6,4.685878753662109
9950,kl_loss_7,4.579659938812256
9950,kl_loss_8,5.559493541717529
9950,loss,582.89013671875
